,date,mae,mape,mre,mse
76,2018-04-16,136.04558512369795,2.3239546167950658,2.447387586794495,168.93307126244278
77,2018-04-17,140.70942586263016,2.5883686059177644,2.54359456811058,150.09640745797807
78,2018-04-18,131.79069417317706,2.3305363544581175,2.4110534697977686,175.62404553079702
79,2018-04-19,79.13792724609374,1.3919984690472114,1.4438581843702987,98.02584490314442
80,2018-04-20,160.00986735026038,2.9136784444647246,2.9311741807005154,186.25266274144977
81,2018-04-21,325.54118448893234,6.485043205317868,6.672669283243723,372.25197722154627
82,2018-04-22,128.2021931966146,2.6717952121567707,2.723367681732869,142.72342392001872
83,2018-04-23,290.9944173177083,5.347014858093078,5.506985991473629,316.53037008777795
84,2018-04-24,100.93993733723956,1.817046223997857,1.9195682649294823,120.96215317365055
85,2018-04-25,111.37154947916669,2.187389159703097,2.0795911236130773,126.75807846388228
86,2018-04-26,94.04899495442706,1.7093449756550823,1.7948324295511597,120.00912829770513
87,2018-04-27,125.84509073893237,2.483928339609932,2.412362103043268,132.287283416502
88,2018-04-28,316.70005493164064,6.382851918105986,6.647066869753416,381.2626842965074
89,2018-04-29,47.14327799479169,0.9821896672970335,1.011808505084804,60.52854054511192
90,2018-04-30,44.48552042643232,0.8297950901583634,0.8427110109306902,56.42527522448914
91,2018-05-01,67.1384155273438,1.2176166374614283,1.2586486272896822,80.85140548705805
92,2018-05-02,336.5115234375001,5.221846126171009,5.920650576649861,442.2234091713005
93,2018-05-03,127.41006673177083,2.105463825819492,1.9465861689495783,148.84356278075808
94,2018-05-04,260.6519856770832,3.559843739396793,3.8256138885984035,339.1297898058217
95,2018-05-05,745.64306640625,13.454587559780666,13.68372108193976,850.6147127764119
96,2018-05-06,81.25891113281253,1.6710547003321568,1.6389012894532726,104.34901044825659
97,2018-05-07,97.47489217122387,1.7422845853834403,1.7684779175188465,131.2006086478372
98,2018-05-08,68.20137939453123,1.3309330265592056,1.2442773033212364,81.86397198369716
99,2018-05-09,101.69311116536463,1.8400841803600885,1.836993193579084,122.3709228384982
100,2018-05-10,96.75497029622393,1.698836736978767,1.7785676656689542,121.64594345126643
101,2018-05-11,122.3745524088542,2.252415527042106,2.232657318773624,129.44763300257458
102,2018-05-12,164.9324788411458,3.288169214136374,3.410969975645958,192.28895255514135
103,2018-05-13,183.3042724609375,4.109705406181332,3.973455403141606,191.9594428323523
104,2018-05-14,51.31895955403644,0.9981689612105229,0.9708666539206365,58.84532781476266
105,2018-05-15,516.4014180501302,7.591707502611419,8.67083035985857,659.3602332406782
106,2018-05-16,1099.519991048177,18.616395829171324,19.579829154595515,1333.135248435081
107,2018-05-17,296.0544962565104,5.023721813157208,5.3486224112669625,334.49039033792224
108,2018-05-18,253.64290364583331,4.649574409495014,4.6730584513286235,299.07560892120046
109,2018-05-19,40.70370890299478,0.8255329952826586,0.8464428583315423,50.634394978058424
110,2018-05-20,189.5718729654948,3.518453330575076,3.698704766310547,234.7337817999049
111,2018-05-21,135.5847696940104,2.3234419452431165,2.3876688356431375,169.57602644528077
112,2018-05-22,108.13609212239574,1.9311695689394643,1.9557423680649844,142.61859751239226
113,2018-05-23,526.7213704427082,8.22962232209446,9.064888171137213,640.34039927088
114,2018-05-24,322.81236979166675,5.088612852121936,5.331115474863413,382.5478646130783
115,2018-05-25,546.0561238606771,7.663838037043642,8.574267001465046,698.8025391015013
116,2018-05-26,173.73117675781253,2.4539310363002635,2.669062623625557,223.63747506721393
117,2018-05-27,1316.3541748046875,24.66888024747959,24.105224594472567,1584.0348293209547
118,2018-05-28,173.10697428385419,3.705378012720576,3.532032522578033,194.43467834690273
119,2018-05-29,829.673124186198,11.609078186011317,12.917698952533245,991.1340763204003
120,2018-05-30,408.98661295572913,6.293575984252102,6.529316841171631,514.5392026003085
121,2018-05-31,114.79910074869784,2.0655090052115694,1.927821183926545,139.87566579742222
122,2018-06-01,506.51359863281243,7.402277392375752,7.86581520695578,594.9667638361788
123,2018-06-02,410.40251464843743,5.751175447438437,6.226620353066289,490.91119744437793
124,2018-06-03,1517.8019449869792,29.017402479662454,29.032264416559205,1665.5544410212474
125,2018-06-04,450.6817504882812,7.778371899524132,8.212548782561333,531.9547360676847
126,2018-06-05,503.43327636718743,8.311847196931645,8.849531890305535,612.6912528975829
127,2018-06-06,174.54864908854168,2.974653032489963,3.136151423208539,202.3792074217692
128,2018-06-07,75.19920654296875,1.5143179296018676,1.3519444572023942,93.80743435575485
129,2018-06-08,554.2186930338542,8.305033059389183,9.198370611691276,684.0732036249436
130,2018-06-09,258.00478515624997,4.271739552152662,4.449429168478046,309.0378217005271
131,2018-06-10,418.53848876953117,7.6252801297509905,7.900884426344832,540.0705056787554
132,2018-06-11,250.42273356119793,4.080199177454406,4.431469903946899,322.32993064158205
133,2018-06-12,49.655562337239644,0.9215778097137663,0.8742362448245684,58.06823145513713
134,2018-06-13,584.7182942708333,8.8978386791087,9.545466584293951,685.4197842019298
135,2018-06-14,213.48951822916666,3.172664183086463,3.272565901625314,267.206293607766
136,2018-06-15,180.11916097005204,2.7845501914814927,2.9398410430083852,207.13156738025856
137,2018-06-16,421.7162190755208,6.926721810702267,7.222549158809261,482.64960162846467
138,2018-06-17,157.88684082031256,2.5332770654160326,2.5544691293665074,187.56784701866658
139,2018-06-18,1085.413399251302,12.29984596001468,13.56552668096194,1294.631665728252
140,2018-06-19,283.8540323893229,3.5422955387459405,3.4524525612997503,325.55444942719515
141,2018-06-20,537.7247192382812,6.940439624212795,7.292410395489608,644.0063547641458
142,2018-06-21,223.56245930989576,3.081147788919812,3.0609497494347884,281.01280465041714
143,2018-06-22,176.0023315429687,2.7308607896043884,2.634139439810804,237.11799910259202
144,2018-06-23,181.89526774088543,3.286398012939121,3.355395070679306,218.2048321913157
145,2018-06-24,558.2942545572917,8.29334396102623,9.423821084937078,769.3353676398178
146,2018-06-25,652.3596557617187,9.0368067323654,9.63856930537583,773.1741392269153
147,2018-06-26,342.4270100911458,5.4458109008087625,5.300601212553299,353.3135055771659
148,2018-06-27,307.02080485026033,4.5005419082505105,4.841721215398791,399.7099869754035
149,2018-06-28,970.4197591145833,12.79179745575116,13.660027811909817,1106.3067403765983
150,2018-06-29,221.39323730468757,3.1314995953078824,2.905243549207919,280.84911935303575
151,2018-06-30,679.2322306315102,8.40897007535778,9.218490810196732,884.9316793074591
152,2018-07-01,364.1654134114584,4.223214523765441,4.512209814283724,451.2209836317524
153,2018-07-02,370.462325032552,4.179935856420193,4.051768659663872,401.30260681842407
154,2018-07-03,1296.6592692057293,13.89892614400036,14.382535315720869,1416.4191831647963
155,2018-07-04,385.76032714843745,5.008897358990544,4.949746211504563,430.47438399583837
156,2018-07-05,1126.0348999023436,12.628514537279633,12.945050193880537,1183.7773501098145
157,2018-07-06,880.6000081380208,10.868141483296217,10.947981854538973,1068.2030483095064
158,2018-07-07,700.352685546875,12.100483342390667,12.131730768710266,750.9253563521395
159,2018-07-08,317.9966064453125,5.5140634957936445,5.511791441384593,352.23179508089686
160,2018-07-09,569.8045898437499,7.200568682035721,8.023702774906065,719.4947365811938
161,2018-07-10,435.7585042317708,4.993445444409565,5.5390419103985575,589.0627008082843
162,2018-07-11,241.25776774088538,3.1967896088957883,2.983634044992809,318.86635391277355
163,2018-07-12,558.6642252604166,7.113535315143951,7.5647994970977415,677.1046388560745
164,2018-07-13,294.72344156901045,3.6843371347045126,4.049662124263951,374.5774770282188
165,2018-07-14,556.7940307617187,7.28002019564356,8.038982999443686,758.289885554119
166,2018-07-15,723.5261840820312,10.64918006607234,10.490568205236968,914.4476869844151
167,2018-07-16,587.1682454427083,6.631361653971008,6.8776304794684355,631.7034234350008
168,2018-07-17,529.263993326823,6.24492211519314,6.246437033401352,594.796291295989
169,2018-07-18,437.9861938476561,5.433286140097913,5.840081966147208,534.1143560098342
170,2018-07-19,865.9022054036459,12.19595169325961,12.287594909205861,890.9929460887508
171,2018-07-20,728.4911824544272,9.853685052355655,10.224814352169846,804.7925633734669
172,2018-07-21,263.6117919921876,4.19476810404811,4.315676854283869,353.5528446862894
173,2018-07-22,641.2201497395832,9.690476753787234,9.87343172178467,683.3773570708295
174,2018-07-23,296.7610392252604,4.017421030060074,3.7849015262896595,335.0929768153274
175,2018-07-24,102.34269205729188,1.193809289241476,1.2542265558059384,129.54369962536427
176,2018-07-25,215.8964477539063,2.7092215969208553,2.7339810725014746,239.4129880515888
177,2018-07-26,496.5583251953124,5.9384411474213605,6.316779162742113,575.5881435751887
178,2018-07-27,331.9091796875,4.276591734634435,4.149111099565286,466.3532098118783
179,2018-07-28,1002.9396158854166,13.4476987432645,14.064994788562448,1138.1143811101513
180,2018-07-29,308.6398396809896,4.423416591081099,4.608229809616381,380.86693518324336
181,2018-07-30,321.0561238606771,4.1834996319208075,4.378893927367764,415.6237925969854
182,2018-07-31,285.98785400390636,3.6592203137170705,3.902191207583758,348.65414650958684
183,2018-08-01,936.1931477864582,11.010823374117043,11.428127385772822,1017.7717735969313
184,2018-08-02,213.8266153971354,2.373901674838084,2.487512975769375,247.94403747194625
185,2018-08-03,497.6361897786458,5.709662603411622,6.002396559712275,674.4491440974884
186,2018-08-04,339.7924886067708,4.550074275999378,4.573673386423991,395.546964959036
187,2018-08-05,260.9586100260416,3.4027373941766794,3.4094056821689303,296.28379201586944
188,2018-08-06,887.4185709635415,9.312690067573692,9.756288322998964,989.4951135442179
189,2018-08-07,937.3631429036457,9.906792699742502,10.281115508373707,1022.7222456892243
190,2018-08-08,1115.5912434895833,11.683951685999473,12.503059825390832,1357.07497057294
191,2018-08-09,102.99413248697908,1.1543705419653785,1.1737763703681976,140.89822119703024
192,2018-08-10,335.9975504557291,4.088081962509023,4.103454840517994,378.2305587596319
193,2018-08-11,120.28029785156248,1.6677453904049675,1.6803451747284677,140.93452414957667
194,2018-08-12,514.3500895182292,6.978911480334131,7.2637545211265175,569.2523125688914
195,2018-08-13,333.467236328125,4.262214939870407,4.391403149388222,373.26967967047347
196,2018-08-14,202.1281697591145,2.7323477891409573,2.679658048856591,262.13721331663584
197,2018-08-15,597.5296386718749,6.84381834020349,7.665898508391177,783.6092638598301
198,2018-08-16,209.4188761393229,2.423466638380628,2.4802536816494007,258.721210217362
199,2018-08-17,103.64274902343762,1.2267534542384628,1.1912138131098733,129.5207169270966
200,2018-08-18,447.0452392578125,5.995895001764336,5.900831049809074,502.5530772562162
201,2018-08-19,893.0265584309897,14.017041781646652,14.299798040937725,1074.5775750647315
202,2018-08-20,190.5126302083333,2.7840070830781145,2.8736002183338876,208.65250463083783
203,2018-08-21,89.31048990885415,1.4159941871411998,1.3269928605202224,112.51540950738088
204,2018-08-22,391.4226684570311,5.445157767924141,5.327740658005439,417.4827306766803
205,2018-08-23,699.0499593098958,10.06600884590058,10.476006703414265,776.8023024691998
206,2018-08-24,107.6048583984375,1.5708995451218406,1.5974464536066184,133.1816601989055
207,2018-08-25,151.74490152994795,2.3301492496750287,2.4488775511469165,209.79332445826662
208,2018-08-26,443.93224690755216,6.175638480452545,6.847028790560025,573.1891780341668
209,2018-08-27,481.4310139973957,5.594215268008657,5.857095159974176,568.572038441142
210,2018-08-28,798.4884806315106,8.357514445534035,8.730502455389585,899.7763075174817
211,2018-08-29,704.1397298177085,7.234331648820181,7.355316058107045,794.2165511204543
212,2018-08-30,315.608760579427,3.3765872935241696,3.402672168979891,337.41223686326623
213,2018-08-31,845.2142903645833,11.047256437423306,11.111542430482825,1067.793137306795
214,2018-09-01,125.53859456380204,2.1004085697215187,1.995413198746991,154.09167912243396
215,2018-09-02,108.45939127604154,1.7356211020568233,1.6854213386796202,127.23154741224879
216,2018-09-03,462.48355305989554,5.7365022357441395,5.932064898797242,579.4565152334792
217,2018-09-04,588.9504231770835,6.401918956699397,6.421297349470005,607.1701995490926
218,2018-09-05,107.4218343098959,1.1472217787846084,1.1711303559999156,125.1739158129121
219,2018-09-06,843.2702107747396,8.608499223429767,9.150158402994165,970.6050109513559
220,2018-09-07,142.10210774739588,1.7501637667416445,1.809995046224404,188.06145146472227
221,2018-09-08,1243.4685343424476,20.647388772087673,20.797092085572924,1483.5471147109379
222,2018-09-09,649.2477701822916,12.483052841427327,12.762024112441665,707.3063795016079
223,2018-09-10,258.11920166015625,4.515502642345657,4.686618092071418,304.87550828477464
224,2018-09-11,256.4073811848958,3.9005400098030436,4.286703457516284,328.24121926229844
225,2018-09-12,270.05655924479163,3.997092960123286,3.963810541329055,347.64079683351736
226,2018-09-13,83.96736653645837,1.209719122499623,1.240898570610925,116.66983112400622
227,2018-09-14,109.45948079427076,1.7184467776923822,1.6578741184155883,132.89731341114833
228,2018-09-15,234.15379231770828,3.6113515577957975,3.8446952026409438,281.2844919741165
229,2018-09-16,178.01168619791662,2.5258138831186523,2.8162024294413577,242.43672925767737
230,2018-09-17,303.94176025390624,4.007801801357956,4.237212155097827,360.198402623246
231,2018-09-18,391.13045654296866,5.236949873366617,5.29078088910665,451.45459332713824
232,2018-09-19,96.09339599609389,1.2868420496975392,1.3651835931742367,121.86336101102515
233,2018-09-20,495.4579956054688,7.453932528444358,7.725150442409068,556.52141456209
234,2018-09-21,461.1196980794271,7.201969477490076,7.340853646162576,492.0368565534664
235,2018-09-22,408.11515299479163,7.145476546586393,7.214593992978216,487.24098645870964
236,2018-09-23,422.2160685221354,8.06552086142799,8.28415415334949,461.8683695463769
237,2018-09-24,134.54180501302085,2.3524426797576212,2.415251839907265,159.20975680950443
238,2018-09-25,364.5308553059896,5.91031101817239,6.235147008404585,439.90249801961573
239,2018-09-26,686.0570963541668,9.391350433864647,10.00008521745521,780.9562217240282
240,2018-09-27,859.0568359374998,13.814853235743293,14.11560395568147,930.454010471982
241,2018-09-28,236.59576822916665,4.049727654614544,4.201118096781927,293.32735348275787
242,2018-09-29,147.33276367187494,2.8717311219506465,2.899756544261641,166.73757802617922
243,2018-09-30,225.66646321614581,4.414559227972894,4.5652398457354675,281.5286309864419
244,2018-10-01,499.52956949869787,7.893605346760623,8.288178753548262,556.6998093364573
245,2018-10-02,214.5064697265625,3.1424947132742966,3.327175491216987,247.09401850942166
246,2018-10-03,273.36983642578116,4.398081937586358,4.365213147795795,298.4080138540336
247,2018-10-04,548.2214680989583,7.955111584386569,8.660732306630763,677.3122905336817
248,2018-10-05,902.2702921549478,14.684177312179493,15.264785277587938,1034.7242186060596
249,2018-10-06,137.32363688151042,2.6081474401353266,2.618693584189674,166.2279502013963
250,2018-10-07,439.8428588867188,7.300440595350907,7.781219930637817,517.9872022204346
251,2018-10-08,1176.7179728190104,18.903153136451635,19.61354619376023,1368.556430769275
252,2018-10-09,536.0781575520832,7.950939181964895,8.391698869888279,595.51000549112
253,2018-10-10,410.80535481770835,5.627127027016739,6.052637291343218,479.5475671910253
254,2018-10-11,212.52613118489603,3.0582773443035935,3.093403944294952,256.1414561366201
255,2018-10-12,757.5038045247395,12.906050832718524,13.279668045461635,940.1903418632286
256,2018-10-13,347.51334635416663,7.1489204119926635,7.311036095758623,384.53415412457105
257,2018-10-14,393.1525797526042,8.137226975768176,8.435672043061825,437.1505948309585
258,2018-10-15,86.1085571289062,1.6988863675369996,1.5919435288224142,101.01478579224656
259,2018-10-16,553.3435384114582,9.894042074677404,10.509699071930756,654.3716559577797
260,2018-10-17,157.13832194010422,2.7702361189999087,2.9762455029140447,193.78179602036494
261,2018-10-18,129.47832641601565,2.3084634165018114,2.4268218337945235,162.32567263729652
262,2018-10-19,80.17433471679692,1.412686368398505,1.5093805881182365,98.04136188601754
263,2018-10-20,93.29277547200516,1.8836669673970194,1.9376301752051404,119.0723860790859
264,2018-10-21,232.44025675455728,4.7796040297784135,4.85904381328234,284.3398759484162
265,2018-10-22,102.81520385742184,1.8803962183759388,1.9032480417138764,126.07134858104371
266,2018-10-23,54.58450927734376,1.0006853778750646,1.0193756751516194,71.85162771145077
267,2018-10-24,73.57139892578124,1.465831639914487,1.383567954485885,82.81786047101747
268,2018-10-25,57.781083170572856,1.087865278446617,1.0713915390872641,70.41117577572825
269,2018-10-26,61.32283935546873,1.1694223636039662,1.1329697852772247,69.04777533656443
270,2018-10-27,89.51119181315099,1.7069558549142079,1.781657035351372,118.31935789491247
271,2018-10-28,29.04115397135418,0.6269833733023135,0.5999840707119968,35.38609594978696
272,2018-10-29,101.85510660807292,1.8628801352032058,1.8935167565149311,120.98909002394109
273,2018-10-30,76.52688802083328,1.417642061224686,1.4225606641395907,96.19629089479592
274,2018-10-31,73.43920898437507,1.2956370565077797,1.3685705976729035,90.61709376938978
275,2018-11-01,319.0150431315103,5.377239731546012,5.8511698235379646,381.41362961718335
276,2018-11-02,224.43188883463543,3.723928013636387,3.970799230981671,260.0267838860321
277,2018-11-03,69.61566975911467,1.399239529547961,1.412322473830284,83.51474789735362
278,2018-11-05,220.64699707031247,3.9399784086253375,4.059798379376211,239.74807636456205
279,2018-11-06,75.40477701822915,1.3350659755539842,1.3746982581402944,97.61601362842545
280,2018-11-07,67.26955159505206,1.3049874656944258,1.2491512173218289,73.9684098753867
281,2018-11-08,42.42231648763017,0.7679432424941093,0.7904754920816428,49.96267106762536
282,2018-11-09,65.40035807291659,1.1616068277155691,1.202408629586474,84.35369255715747
283,2018-11-10,108.88072509765625,2.098653442709681,2.1908398719803133,145.51437561120449
284,2018-11-11,295.0609517415364,5.894501077532055,5.929537517759295,337.4567433340629
285,2018-11-12,90.88677571614585,1.7035012997165107,1.6681344377237854,97.84884270696108
286,2018-11-13,68.8246826171875,1.1544952906687178,1.2399810397275457,86.95286018719247
287,2018-11-14,120.8776082356771,2.1398672711870814,2.1328378612503487,137.81433225110763
288,2018-11-15,118.34251708984382,1.9202085572047813,2.001930169182573,152.20285908627025
289,2018-11-16,80.43608805338536,1.3741191867290348,1.3932458422239558,98.28148719298258
290,2018-11-17,38.46880289713537,0.7200533259770416,0.7420279977297142,54.016150134701554
291,2018-11-18,122.50274658203125,2.3359137519809003,2.4086305014007023,140.4337434651029
292,2018-11-19,214.21343587239585,3.6775536598139564,3.8692031715552977,264.90597671309735
293,2018-11-20,63.055908203125,1.1550539799314057,1.1342673724630905,75.26688872926997
294,2018-11-21,102.92806396484369,1.6980386343227027,1.8303895001783872,135.5143575701519
295,2018-11-22,455.48173014322913,8.268171862644206,8.441425434511078,504.4624365421079
296,2018-11-23,164.8442138671875,3.041421915678265,2.8641308181509193,211.14551711304156
297,2018-11-24,601.8367919921875,11.043764189070965,11.32358583996433,694.0131041134567
298,2018-11-25,395.4997192382813,7.738826608145312,7.8583193862018605,472.68131415905646
299,2018-11-26,80.41224365234373,1.503611051392831,1.4306128308983779,94.79996917879996
300,2018-11-27,155.45698242187498,2.700193198090744,2.7325128483599657,175.81134989661874
301,2018-11-28,112.21063232421878,2.056471000628885,1.9270271837509432,128.63506366884206
302,2018-11-29,228.54781494140622,3.8720165854686592,3.9648210627847043,247.52030901908938
303,2018-11-30,73.13618164062507,1.3063373588283105,1.2748287483131997,82.41625822492719
304,2018-12-01,88.81591389973963,1.6219189845311093,1.6991188146511191,107.5491089914247
305,2018-12-02,67.65385335286467,1.3825771921045122,1.3173847236122265,78.74214181582491
306,2018-12-03,270.9039184570312,4.674195588398351,4.8975540778604225,305.0916211954702
307,2018-12-04,54.496325683593795,0.9696322445444349,0.9514272490305054,73.37766652018767
308,2018-12-05,62.49084879557294,1.0130145262591277,1.0566082354902933,78.5737171052057
309,2018-12-06,138.51094970703122,2.1934033446127223,2.3342902836659993,163.66052098091615
310,2018-12-07,86.17456868489587,1.4019885313690303,1.4617224610643595,106.97047765377343
311,2018-12-08,58.929553222656295,1.0702793716985197,1.0552570207698047,65.86138821053726
312,2018-12-09,96.09607340494797,1.670723197261181,1.7457875112645527,115.36261414422087
313,2018-12-10,165.27166341145835,2.6196271782656617,2.7646494122056593,187.39176233913489
314,2018-12-11,67.57839762369784,1.1269173583426122,1.1351322805428519,81.08962320727976
315,2018-12-12,64.7371134440104,1.057250974062626,1.0875549031654215,96.66532480785831
316,2018-12-13,181.45776367187503,2.8841386251517345,3.025399071275987,206.14672500407548
317,2018-12-14,38.92534179687497,0.6854111998794186,0.6750634831040504,46.08287074302091
318,2018-12-15,86.35806884765614,1.656987479613217,1.6487194283507647,101.39208224897091
319,2018-12-16,145.50732421875,2.5569884654323287,2.7438055588729595,183.41944451966387
320,2018-12-17,142.57034505208333,2.404529901839785,2.457442074817327,162.74181135934677
321,2018-12-18,192.2891560872397,3.160337052191752,3.2283887479170863,209.99184494586407
322,2018-12-19,202.66030273437494,3.2092868347320858,3.391014412002364,261.06745402742683
323,2018-12-20,104.20818684895835,1.811302465392405,1.7900957565688238,115.77441099521991
324,2018-12-21,105.5187825520832,1.9084893829428489,1.8737090254599995,112.43492395112588
325,2018-12-22,122.85929768880203,2.332461743929821,2.3902877746821245,145.6995148192805
326,2018-12-23,109.62519124348962,2.161109883173045,2.1558825663428487,120.908752287319
327,2018-12-24,179.21270751953128,3.149614241245273,3.3111835983540345,218.1410569799373
328,2018-12-25,646.4065877278645,12.54819680233148,12.810171426009454,738.8321105945423
329,2018-12-26,116.84524739583324,2.026892101153297,2.0837578848150105,142.58295171329962
330,2018-12-27,123.1182739257813,2.116068032821134,2.209700910714794,137.73469612125837
331,2018-12-28,113.39768066406259,2.047570253032374,2.0482313067130336,140.06003695642315
332,2018-12-29,453.0778238932292,8.852033330068691,9.054056700897341,538.8155863599907
